"Id";"Url";"Tipo";"Numero";"Data";"Processo";"Relator";"Interessado";"Ementa";"Assunto";"Documento";"Titulo"
"73827";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73827&acao=entrar";"ATA ";"2714/2019";"2019-03-13";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2714.pdf";""
"73828";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73828&acao=entrar";"PAR ";"48/2019";"2019-02-27";"1096473/2018";"Edson Hissatomi Kai ";"Instituto Municipal de Ensino Superior de Assis ";"Renovação do Reconhecimento do Curso de Bacharelado em Enfermagem ";"Renovação do Reconhecimento do Curso de Bacharelado em Enfermagem ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1096473-18-CEE-071-12-Par-48-19.pdf";""
"73829";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73829&acao=entrar";"PAR ";"55/2019";"2019-02-27";"458461/2019";"Décio Lencioni Machado ";"Escola Superior de Gestão e Contas Públicas Conselheiro Eurípedes Sales do Tribunal de Contas do Município de São Paulo ";"Recredenciamento da Instituição ";"Recredenciamento da Instituição ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/458461-19-CEE-149-11-Par-55-19.pdf";""
"73830";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73830&acao=entrar";"PAR ";"56/2019";"2019-02-27";"952622/2018";"Luís Carlos de Menezes ";"Escola Superior de Educação Física de Jundiaí ";"Recredenciamento da Instituição ";"Recredenciamento da Instituição ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/952622-18-CEE-809-00-Par-56-19.pdf";""
"73831";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73831&acao=entrar";"PAR ";"64/2019";"2019-03-20";"379821/2019";"Laura Laganá ";"Colégio Companhia de Maria ";"Recurso contra decisão da DER Centro Oeste, nos termos da Deliberação CEE Nº 155/17 ";"Recurso contra decisão da DER Centro Oeste, nos termos da Deliberação CEE Nº 155/17 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/379821-19-Par-64-19.pdf";""
"73832";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73832&acao=entrar";"PAR ";"65/2019";"2019-03-20";"1063439/2018";"Thiago Lopes Matsushita ";"Instituto Municipal de Ensino Superior de Bebedouro Victório Cardassi ";"Reconsideração da Renovação do Reconhecimento do Curso de Comunicação Social com Habilitação em Jornalismo, Publicidade e Propaganda e Radialismo, com fundamento no art. 50, III, da Deliberação CEE nº 142/2016 ";"Reconsideração da Renovação do Reconhecimento do Curso de Comunicação Social com Habilitação em Jornalismo, Publicidade e Propaganda e Radialismo, com fundamento no art. 50, III, da Deliberação CEE nº 142/2016 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/106343918-CEE-471-06-Par-65-19.pdf";""
"73833";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73833&acao=entrar";"PAR ";"66/2019";"2019-03-20";"794227/2018";"Thiago Lopes Matsushita ";"Instituto Municipal de Ensino Superior de Bebedouro Victório Cardassi ";"Reconsideração da Renovação do Reconhecimento do Curso de Jornalismo, com fundamento no art. 50, III, da Deliberação CEE nº 142/2016 ";"Reconsideração da Renovação do Reconhecimento do Curso de Jornalismo, com fundamento no art. 50, III, da Deliberação CEE nº 142/2016 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/794227-18-CEE-045-17-Par-66-19.pdf";""
"73834";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73834&acao=entrar";"ATA ";"2715/2019";"2019-03-20";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2715.pdf";""
"73835";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73835&acao=entrar";"PAR ";"76/2019";"2019-03-27";"1873277/2018";"Francisco de Assis Carvalho Arten ";"Centro de Formação de Recursos Humanos para o SUS/SP Dr. Antonio Guilherme de Souza ";"Alteração do Projeto do Curso de Especialização em Vigilância Laboratorial em Saúde Pública e comunicação de nova turma ";"Alteração do Projeto do Curso de Especialização em Vigilância Laboratorial em Saúde Pública e comunicação de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1873277-18-Par-76-19.pdf";""
"73836";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73836&acao=entrar";"PAR ";"77/2019";"2019-03-27";"1873013/2018";"Décio Lencioni Machado ";"Centro de Formação de Recursos Humanos para o SUS/SP Dr. Antonio Guilherme de Souza ";"Alteração do Projeto do Curso de Especialização em Vigilância Laboratorial da Raiva-Unidade Didática de Apoio I - Instituto Pasteur e comunicação de nova turma ";"Alteração do Projeto do Curso de Especialização em Vigilância Laboratorial da Raiva-Unidade Didática de Apoio I - Instituto Pasteur e comunicação de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1873013-18-Par-77-19.pdf";""
"73837";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73837&acao=entrar";"PAR ";"78/2019";"2019-03-01";"1927704/2018";"Décio Lencioni Machado ";"Centro de Formação de Recursos Humanos para o SUS/SP Dr. Antonio Guilherme de Souza ";"Alteração no Projeto do Curso de Especialização em Toxinas de Interesse em Saúde da Unidade Didática de Apoio IV-Instituto Butantan e comunicação de nova turma ";"Alteração no Projeto do Curso de Especialização em Toxinas de Interesse em Saúde da Unidade Didática de Apoio IV-Instituto Butantan e comunicação de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1927704-18-Par-78-19.pdf";""
"73838";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73838&acao=entrar";"PAR ";"79/2019";"2019-03-27";"1927812/2018";"Thiago Lopes Matsushita ";"Centro de Formação de Recursos Humanos para o SUS/SP Dr. Antonio Guilherme de Souza ";"Alteração no Projeto do Curso de Especialização em Animais de Interesse em Saúde Biologia Animal Unidade de Apoio IV  Instituto Butantan e comunicação de nova turma ";"Alteração no Projeto do Curso de Especialização em Animais de Interesse em Saúde Biologia Animal Unidade de Apoio IV  Instituto Butantan e comunicação de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1927812-18-Par-79-19.pdf";""
"73839";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73839&acao=entrar";"PAR ";"80/2019";"2019-03-27";"934585/2018";"Laura Laganá ";"Instituto Brasileiro de Design de Interiores - IBDI ";"Recredenciamento da Instituição com o Cursos Técnicos em Paisagismo e em Design de Interiores, na modalidade EaD, nos termos das Deliberações CEE Nºs 97/2010 e 162/2018 ";"Recredenciamento da Instituição com o Cursos Técnicos em Paisagismo e em Design de Interiores, na modalidade EaD, nos termos das Deliberações CEE Nºs 97/2010 e 162/2018 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/934585-2018-Par-80-19.pdf";""
"73840";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73840&acao=entrar";"PAR ";"31/2019";"2019-03-01";"1093474/2018";"Eliana Mortorano Amaral ";"Faculdade de Filosofia, Ciências e Letras de Penápolis ";"Aprovação do Projeto do Curso de Bacharelado em Engenharia de Alimentos ";"Aprovação do Projeto do Curso de Bacharelado em Engenharia de Alimentos ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1093474-18-CEE-260-17-Par-31-19.pdf";""
"73841";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73841&acao=entrar";"PAR ";"432/2015";"2015-09-09";"358/2014";"Maria Helena Guimarães de Castro ";"USP/ Faculdade de Saúde Pública ";"Reconhecimento do Curso de Bacharelado em Saúde Pública ";"Reconhecimento do Curso de Bacharelado em Saúde Pública ";"http://www.ceesp.sp.gov.br/ceesp/textos/2015/358-14-Par-432-15.pdf";""
"73842";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73842&acao=entrar";"PAR ";"18/2019";"2019-02-07";"780/2001";"Décio Lencioni Machado ";"Universidade de Taubaté ";"Renovação do Reconhecimento do Curso de Arquitetura e Urbanismo ";"Renovação do Reconhecimento do Curso de Arquitetura e Urbanismo ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1025711-18-CEE-780-01-Par-18-19.pdf";""
"73843";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73843&acao=entrar";"ATA ";"2716/2019";"2019-03-27";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2716.pdf";""
"73844";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73844&acao=entrar";"PAR ";"85/2019";"2019-04-03";"2078872/2018";"Edson Hissatomi Kai ";"Escola de Educação Permanente do Hospital das Clínicas da Faculdade de Medicina da USP ";"Alteração no Projeto do Curso de Especialização em Psicopatologia e Prática Clínica na Instituição Psiquiátrica e comunicação de nova turma ";"Alteração no Projeto do Curso de Especialização em Psicopatologia e Prática Clínica na Instituição Psiquiátrica e comunicação de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2078872-18-CEE-331-14-Par-85-19.pdf";""
"73845";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73845&acao=entrar";"PAR ";"86/2019";"2019-04-03";"1342810/2018";"Edson Hissatomi Kai ";"Escola de Educação Permanente do Hospital das Clínicas da Faculdade de Medicina da USP ";"Alteração no Projeto do Curso de Especialização em Fisioterapia Pélvica Funcional na Criança e no Adulto e comunicação nova turma ";"Alteração no Projeto do Curso de Especialização em Fisioterapia Pélvica Funcional na Criança e no Adulto e comunicação nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1342810-18-CEE-332-17-Par-86-19.pdf";""
"73846";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73846&acao=entrar";"PAR ";"87/2019";"2019-04-03";"2103011/2018";"Iraíde Marques de Freitas Barreiro ";"Escola Superior de Educação Física de Jundiaí ";"Aprovação do Curso de Especialização em Futebol ";"Aprovação do Curso de Especialização em Futebol ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2103011-18-Par-87-19.pdf";""
"73847";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73847&acao=entrar";"PAR ";"88/2019";"2019-04-03";"830955/2018";"Décio Lencioni Machado ";"Escola Superior de Gestão e Contas Públicas Conselheiro Eurípedes Sales ";"Alteração no Projeto do Curso de Especialização em Gestão e Controle Externo das Contas Públicas e comunica nova turma para 2019 ";"Alteração no Projeto do Curso de Especialização em Gestão e Controle Externo das Contas Públicas e comunica nova turma para 2019 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/830955-18-Par-88-19.pdf";""
"73848";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73848&acao=entrar";"PAR ";"89/2019";"2019-04-03";"1135117/2018";"Décio Lencioni Machado ";"Escola de Educação Permanente do Hospital das Clínicas da Faculdade de Medicina da USP ";"Alteração no Projeto do Curso de Especialização em Fisioterapia em Gerontologia e comunicação de nova turma ";"Alteração no Projeto do Curso de Especialização em Fisioterapia em Gerontologia e comunicação de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1135117-18-CEE-293-11-Par-89-19.pdf";""
"73849";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73849&acao=entrar";"PAR ";"90/2019";"2019-04-03";"1162152/2018";"Francisco de Assis Carvalho Arten ";"Faculdade de Medicina de Jundiaí ";"Aprovação do Curso de Especialização em Nutrologia Médica ";"Aprovação do Curso de Especialização em Nutrologia Médica ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1162152-18-Par-90-19.pdf";""
"73850";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73850&acao=entrar";"PAR ";"91/2019";"2019-04-03";"1230204/2018";"Luís Carlos de Menezes ";"Coordenadoria de Gestão de Recursos Humanos / CGRH e Eliane Aparecida de Oliveira ";"Consulta sobre Formação Acadêmica para ministrar aulas na Educação Básica ";"Consulta sobre Formação Acadêmica para ministrar aulas na Educação Básica ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1230204-18-Par-91-19.pdf";""
"73851";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73851&acao=entrar";"PAR ";"92/2019";"2019-04-03";"42094/2019";"Rosângela Aparecida Ferini Vargas Chede ";"Érika Dantas Lima (responsável por L.D.S.) ";"Pedido de permanência no ano letivo de 2019 na mesma etapa da Educação Infantil (Maternal II) ";"Pedido de permanência no ano letivo de 2019 na mesma etapa da Educação Infantil (Maternal II) ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/42094-19-Par-92-19.pdf";""
"73852";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73852&acao=entrar";"PAR ";"93/2019";"2019-04-03";"1844853/2018";"Edson Hissatomi Kai ";"Faculdade de Filosofia, Ciências e Letras de Penápolis ";"Aprovação do Curso de Especialização em MBA em Gestão de Pessoas e Liderança ";"Aprovação do Curso de Especialização em MBA em Gestão de Pessoas e Liderança ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1844853-18-Par-93-19.pdf";""
"73853";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73853&acao=entrar";"PAR ";"95/2019";"2019-04-03";"1316011/2018";"Ana Teresa Gavião Almeida Marques Mariotti ";"Escola Técnica Fortec / São Vicente ";"Autorização de Abertura de Polo ";"Autorização de Abertura de Polo ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1316011-18-Par-95-19.pdf";""
"73854";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73854&acao=entrar";"PAR ";"90/2019";"2019-04-03";"1162152/2018";"Francisco de Assis Carvalho Arten ";"Faculdade de Medicina de Jundiaí ";"Aprovação do Curso de Especialização em Nutrologia Médica ";"Aprovação do Curso de Especialização em Nutrologia Médica ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1162152-18-Par-90-19.pdf";""
"73855";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73855&acao=entrar";"ATA ";"2717/2019";"2019-04-03";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2717.pdf";""
"73856";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73856&acao=entrar";"PAR ";"67/2019";"2019-03-27";"1029290/2018";"Thiago Lopes Matsushita ";"Centro Universitário Municipal de Franca ";"Renovação do Reconhecimento do Curso de Bacharelado em Ciências Econômicas ";"Renovação do Reconhecimento do Curso de Bacharelado em Ciências Econômicas ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1029290-18-CEE-532-00-Par-67-19.pdf";""
"73857";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73857&acao=entrar";"PAR ";"68/2019";"2019-03-27";"1016052/2018";"Thiago Lopes Matsushita ";"Faculdade de Ciências e Letras de Bragança Paulista ";"Renovação do Reconhecimento do Curso de Medicina Veterinária ";"Renovação do Reconhecimento do Curso de Medicina Veterinária ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1016052-18-CEE-232-07-Par-68-19.pdf";""
"73858";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73858&acao=entrar";"PAR ";"69/2019";"2019-03-27";"1024943/2018";"Francisco de Assis Carvalho Arten ";"Faculdade de Filosofia, Ciências e Letras de Penápolis ";"Renovação do Reconhecimento do Curso de Administração ";"Renovação do Reconhecimento do Curso de Administração ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1024943-18-CEE-431-05-Par-69-19.pdf";""
"73859";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73859&acao=entrar";"PAR ";"70/2019";"2019-03-27";"830931/2018";"Francisco de Assis Carvalho Arten ";"Renovação do Reconhecimento do Curso de Ciências Econômicas ";"Universidade de Taubaté ";"Universidade de Taubaté ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/830931-18-CEE-786-01-Par-70-19.pdf";""
"73860";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73860&acao=entrar";"PAR ";"71/2019";"2019-03-27";"1096301/2018";"Francisco de Assis Carvalho Arten ";"Centro Estadual de Educação Tecnológica Paula Souza / FATEC Itaquaquecetuba ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Secretariado ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Secretariado ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1096301-18-CEE-004-14-Par-71-19.pdf";""
"73861";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73861&acao=entrar";"PAR ";"72/2019";"2019-03-27";"1098173/2018";"Francisco de Assis Carvalho Arten ";"Centro Estadual de Educação Tecnológica Paula Souza / FATEC Itapira ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Gestão da Tecnologia da Informação ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Gestão da Tecnologia da Informação ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1098173-18-CEE-117-18-Par-72-19.pdf";""
"73862";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73862&acao=entrar";"PAR ";"73/2019";"2019-03-27";"1026289/2018";"Francisco de Assis Carvalho Arten ";"Universidade Municipal de São Caetano do Sul ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Gestão Financeira ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Gestão Financeira ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1026289-18-CEE-274-13-Par-73-19.pdf";""
"73863";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73863&acao=entrar";"PAR ";"74/2019";"2019-03-27";"1026542/2018";"Luís Carlos de Menezes ";"Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP / Faculdade de Ciências Agronômicas do campus de Botucatu ";"Renovação do Reconhecimento do Curso de Engenharia Agronômica ";"Renovação do Reconhecimento do Curso de Engenharia Agronômica ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1026542-18-CEE-524-01-Par-74-19.pdf";""
"73864";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73864&acao=entrar";"PAR ";"75/2019";"2019-03-27";"1102507/2018";"Luís Carlos de Menezes ";"Centro Universitário de Adamantina ";"Renovação do Reconhecimento do Curso de Medicina Veterinária ";"Renovação do Reconhecimento do Curso de Medicina Veterinária ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1102507-18-CEE-418-09-Par-75-19.pdf";""
"73865";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73865&acao=entrar";"PAR ";"81/2019";"2019-04-03";"1012246/2018";"Iraíde Marques de Freitas Barreiro ";"Escola de Engenharia de Piracicaba ";"Renovação do Reconhecimento do Curso de Engenharia Mecânica ";"Renovação do Reconhecimento do Curso de Engenharia Mecânica ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1012246-18-CEE-492-00-Par-81-19.pdf";""
